"","date","valeur","Code","Niveau"
"22454",2015-07-25 13:00:00,0,0,"Bon"
"22455",2015-07-25 14:00:00,0,0,"Bon"
"22456",2015-07-25 15:00:00,0,0,"Bon"
"22457",2015-07-25 16:00:00,0,0,"Bon"
"22458",2015-07-25 17:00:00,0,0,"Bon"
"22459",2015-07-25 18:00:00,0,0,"Bon"
"22460",2015-07-25 19:00:00,0,0,"Bon"
"22461",2015-07-25 20:00:00,0,0,"Bon"
"22462",2015-07-25 21:00:00,0,0,"Bon"
"22463",2015-07-25 22:00:00,0,0,"Bon"
"22464",2015-07-25 23:00:00,0,0,"Bon"
"22465",2015-07-26 00:00:00,0,0,"Bon"
"22466",2015-07-26 01:00:00,0,0,"Bon"
"22467",2015-07-26 02:00:00,0,0,"Bon"
"22468",2015-07-26 03:00:00,0,0,"Bon"
"22469",2015-07-26 04:00:00,0,0,"Bon"
"22470",2015-07-26 05:00:00,0,0,"Bon"
"22471",2015-07-26 06:00:00,0,0,"Bon"
"22472",2015-07-26 07:00:00,0,0,"Bon"
"22473",2015-07-26 08:00:00,0,0,"Bon"
"22474",2015-07-26 09:00:00,0,0,"Bon"
"22475",2015-07-26 10:00:00,0,0,"Bon"
"22476",2015-07-26 11:00:00,0,0,"Bon"
"22477",2015-07-26 12:00:00,0,0,"Bon"
"22478",2015-07-26 13:00:00,0,0,"Bon"
"22479",2015-07-26 14:00:00,0,0,"Bon"
"22480",2015-07-26 15:00:00,0,0,"Bon"
"22481",2015-07-26 16:00:00,0,0,"Bon"
"22482",2015-07-26 17:00:00,0,0,"Bon"
"22483",2015-07-26 18:00:00,0,0,"Bon"
"22484",2015-07-26 19:00:00,0,0,"Bon"
"22485",2015-07-26 20:00:00,0,0,"Bon"
"22486",2015-07-26 21:00:00,0,0,"Bon"
"22487",2015-07-26 22:00:00,0,0,"Bon"
"22488",2015-07-26 23:00:00,0,0,"Bon"
"22489",2015-07-27 00:00:00,0,0,"Bon"
"22490",2015-07-27 01:00:00,0,0,"Bon"
"22491",2015-07-27 02:00:00,0,0,"Bon"
"22492",2015-07-27 03:00:00,0,0,"Bon"
"22493",2015-07-27 04:00:00,0,0,"Bon"
"22494",2015-07-27 05:00:00,0,0,"Bon"
"22495",2015-07-27 06:00:00,0,0,"Bon"
"22496",2015-07-27 07:00:00,0,0,"Bon"
"22497",2015-07-27 08:00:00,0,0,"Bon"
"22498",2015-07-27 09:00:00,0,0,"Bon"
"22499",2015-07-27 10:00:00,0,0,"Bon"
"22500",2015-07-27 11:00:00,0,0,"Bon"
"22501",2015-07-27 12:00:00,0,0,"Bon"
"22502",2015-07-27 13:00:00,0,0,"Bon"
"22503",2015-07-27 14:00:00,0,0,"Bon"
"22504",2015-07-27 15:00:00,0,0,"Bon"
"22505",2015-07-27 16:00:00,0,0,"Bon"
"22506",2015-07-27 17:00:00,0,0,"Bon"
"22507",2015-07-27 18:00:00,0,0,"Bon"
"22508",2015-07-27 19:00:00,0,0,"Bon"
"22509",2015-07-27 20:00:00,0,0,"Bon"
"22510",2015-07-27 21:00:00,0,0,"Bon"
"22511",2015-07-27 22:00:00,0,0,"Bon"
"22512",2015-07-27 23:00:00,0,0,"Bon"
"22513",2015-07-28 00:00:00,0,0,"Bon"
"22514",2015-07-28 01:00:00,0,0,"Bon"
"22515",2015-07-28 02:00:00,0,0,"Bon"
"22516",2015-07-28 03:00:00,0,0,"Bon"
"22517",2015-07-28 04:00:00,0,0,"Bon"
"22518",2015-07-28 05:00:00,0,0,"Bon"
"22519",2015-07-28 06:00:00,0,0,"Bon"
"22520",2015-07-28 07:00:00,0,0,"Bon"
"22521",2015-07-28 08:00:00,0,0,"Bon"
"22522",2015-07-28 09:00:00,0,0,"Bon"
"22523",2015-07-28 10:00:00,0,0,"Bon"
"22524",2015-07-28 11:00:00,0,0,"Bon"
"22525",2015-07-28 12:00:00,0,0,"Bon"
"22526",2015-07-28 13:00:00,0,0,"Bon"
"22527",2015-07-28 14:00:00,0,0,"Bon"
"22528",2015-07-28 15:00:00,0,0,"Bon"
"22529",2015-07-28 16:00:00,0,0,"Bon"
"22530",2015-07-28 17:00:00,0,0,"Bon"
"22531",2015-07-28 18:00:00,0,0,"Bon"
"22532",2015-07-28 19:00:00,0,0,"Bon"
"22533",2015-07-28 20:00:00,0,0,"Bon"
"22534",2015-07-28 21:00:00,0,0,"Bon"
"22535",2015-07-28 22:00:00,0.066,0,"Bon"
"22536",2015-07-28 23:00:00,0.053,0,"Bon"
"22537",2015-07-29 00:00:00,0.019,0,"Bon"
"22538",2015-07-29 01:00:00,0,0,"Bon"
"22539",2015-07-29 02:00:00,0,0,"Bon"
"22540",2015-07-29 03:00:00,0,0,"Bon"
"22541",2015-07-29 04:00:00,0,0,"Bon"
"22542",2015-07-29 05:00:00,0,0,"Bon"
"22543",2015-07-29 06:00:00,0,0,"Bon"
"22544",2015-07-29 07:00:00,0,0,"Bon"
"22545",2015-07-29 08:00:00,0,0,"Bon"
"22546",2015-07-29 09:00:00,0,0,"Bon"
"22547",2015-07-29 10:00:00,0,0,"Bon"
"22548",2015-07-29 11:00:00,0,0,"Bon"
"22549",2015-07-29 12:00:00,0,0,"Bon"
"22550",2015-07-29 13:00:00,0,0,"Bon"
"22551",2015-07-29 14:00:00,0,0,"Bon"
"22552",2015-07-29 15:00:00,0,0,"Bon"
"22553",2015-07-29 16:00:00,0,0,"Bon"
"22554",2015-07-29 17:00:00,0,0,"Bon"
"22555",2015-07-29 18:00:00,0,0,"Bon"
"22556",2015-07-29 19:00:00,0,0,"Bon"
"22557",2015-07-29 20:00:00,0,0,"Bon"
"22558",2015-07-29 21:00:00,0,0,"Bon"
"22559",2015-07-29 22:00:00,0,0,"Bon"
"22560",2015-07-29 23:00:00,0,0,"Bon"
"22561",2015-07-30 00:00:00,0,0,"Bon"
"22562",2015-07-30 01:00:00,0,0,"Bon"
"22563",2015-07-30 02:00:00,0,0,"Bon"
"22564",2015-07-30 03:00:00,0,0,"Bon"
"22565",2015-07-30 04:00:00,0,0,"Bon"
"22566",2015-07-30 05:00:00,0,0,"Bon"
"22567",2015-07-30 06:00:00,0,0,"Bon"
"22568",2015-07-30 07:00:00,0,0,"Bon"
"22569",2015-07-30 08:00:00,0,0,"Bon"
"22570",2015-07-30 09:00:00,0,0,"Bon"
"22571",2015-07-30 10:00:00,0,0,"Bon"
"22572",2015-07-30 11:00:00,0,0,"Bon"
"22573",2015-07-30 12:00:00,0,0,"Bon"
"22574",2015-07-30 13:00:00,0,0,"Bon"
"22575",2015-07-30 14:00:00,0,0,"Bon"
"22576",2015-07-30 15:00:00,0,0,"Bon"
"22577",2015-07-30 16:00:00,0,0,"Bon"
"22578",2015-07-30 17:00:00,0,0,"Bon"
"22579",2015-07-30 18:00:00,0,0,"Bon"
"22580",2015-07-30 19:00:00,0,0,"Bon"
"22581",2015-07-30 20:00:00,0,0,"Bon"
"22582",2015-07-30 21:00:00,0,0,"Bon"
"22583",2015-07-30 22:00:00,0,0,"Bon"
"22584",2015-07-30 23:00:00,0,0,"Bon"
"22585",2015-07-31 00:00:00,0,0,"Bon"
"22586",2015-07-31 01:00:00,0,0,"Bon"
"22587",2015-07-31 02:00:00,0,0,"Bon"
"22588",2015-07-31 03:00:00,0,0,"Bon"
"22589",2015-07-31 04:00:00,0,0,"Bon"
"22590",2015-07-31 05:00:00,0,0,"Bon"
"22591",2015-07-31 06:00:00,0,0,"Bon"
"22592",2015-07-31 07:00:00,0,0,"Bon"
"22593",2015-07-31 08:00:00,0,0,"Bon"
"22594",2015-07-31 09:00:00,0,0,"Bon"
"22595",2015-07-31 10:00:00,0,0,"Bon"
"22596",2015-07-31 11:00:00,0,0,"Bon"
"22597",2015-07-31 12:00:00,0,0,"Bon"
"22598",2015-07-31 13:00:00,0,0,"Bon"
"22599",2015-07-31 14:00:00,0,0,"Bon"
"22600",2015-07-31 15:00:00,0,0,"Bon"
"22601",2015-07-31 16:00:00,0,0,"Bon"
"22602",2015-07-31 17:00:00,0,0,"Bon"
"22603",2015-07-31 18:00:00,0,0,"Bon"
"22604",2015-07-31 19:00:00,0,0,"Bon"
"22605",2015-07-31 20:00:00,0,0,"Bon"
"22606",2015-07-31 21:00:00,0,0,"Bon"
"22607",2015-07-31 22:00:00,0,0,"Bon"
"22608",2015-07-31 23:00:00,0,0,"Bon"
"22609",2015-08-01 00:00:00,0,0,"Bon"
"22610",2015-08-01 01:00:00,0,0,"Bon"
"22611",2015-08-01 02:00:00,0,0,"Bon"
"22612",2015-08-01 03:00:00,0,0,"Bon"
"22613",2015-08-01 04:00:00,0,0,"Bon"
"22614",2015-08-01 05:00:00,0,0,"Bon"
"22615",2015-08-01 06:00:00,0,0,"Bon"
"22616",2015-08-01 07:00:00,0,0,"Bon"
"22617",2015-08-01 08:00:00,0,0,"Bon"
"22618",2015-08-01 09:00:00,0,0,"Bon"
"22619",2015-08-01 10:00:00,0,0,"Bon"
"22620",2015-08-01 11:00:00,0,0,"Bon"
"22621",2015-08-01 12:00:00,0,0,"Bon"
"22622",2015-08-01 13:00:00,0,0,"Bon"
"22623",2015-08-01 14:00:00,0,0,"Bon"
"22624",2015-08-01 15:00:00,0,0,"Bon"
"22625",2015-08-01 16:00:00,0,0,"Bon"
"22626",2015-08-01 17:00:00,0,0,"Bon"
"22627",2015-08-01 18:00:00,0,0,"Bon"
"22628",2015-08-01 19:00:00,0,0,"Bon"
"22629",2015-08-01 20:00:00,0,0,"Bon"
"22630",2015-08-01 21:00:00,0,0,"Bon"
"22631",2015-08-01 22:00:00,0,0,"Bon"
"22632",2015-08-01 23:00:00,0,0,"Bon"
"22633",2015-08-02 00:00:00,0,0,"Bon"
"22634",2015-08-02 01:00:00,0,0,"Bon"
"22635",2015-08-02 02:00:00,0,0,"Bon"
"22636",2015-08-02 03:00:00,0,0,"Bon"
"22637",2015-08-02 04:00:00,0,0,"Bon"
"22638",2015-08-02 05:00:00,0,0,"Bon"
"22639",2015-08-02 06:00:00,0,0,"Bon"
"22640",2015-08-02 07:00:00,0,0,"Bon"
"22641",2015-08-02 08:00:00,0,0,"Bon"
"22642",2015-08-02 09:00:00,0,0,"Bon"
"22643",2015-08-02 10:00:00,0,0,"Bon"
"22644",2015-08-02 11:00:00,0,0,"Bon"
"22645",2015-08-02 12:00:00,0,0,"Bon"
"22646",2015-08-02 13:00:00,0,0,"Bon"
"22647",2015-08-02 14:00:00,0,0,"Bon"
"22648",2015-08-02 15:00:00,0,0,"Bon"
"22649",2015-08-02 16:00:00,0,0,"Bon"
"22650",2015-08-02 17:00:00,0,0,"Bon"
"22651",2015-08-02 18:00:00,0,0,"Bon"
"22652",2015-08-02 19:00:00,0,0,"Bon"
"22653",2015-08-02 20:00:00,0,0,"Bon"
"22654",2015-08-02 21:00:00,0,0,"Bon"
"22655",2015-08-02 22:00:00,0,0,"Bon"
"22656",2015-08-02 23:00:00,0,0,"Bon"
"22657",2015-08-03 00:00:00,0,0,"Bon"
"22658",2015-08-03 01:00:00,0,0,"Bon"
"22659",2015-08-03 02:00:00,0,0,"Bon"
"22660",2015-08-03 03:00:00,0,0,"Bon"
"22661",2015-08-03 04:00:00,0,0,"Bon"
"22662",2015-08-03 05:00:00,0,0,"Bon"
"22663",2015-08-03 06:00:00,0,0,"Bon"
"22664",2015-08-03 07:00:00,0,0,"Bon"
"22665",2015-08-03 08:00:00,0,0,"Bon"
"22666",2015-08-03 09:00:00,0,0,"Bon"
"22667",2015-08-03 10:00:00,0,0,"Bon"
"22668",2015-08-03 11:00:00,0,0,"Bon"
"22669",2015-08-03 12:00:00,0,0,"Bon"
"22670",2015-08-03 13:00:00,0,0,"Bon"
"22671",2015-08-03 14:00:00,0,0,"Bon"
"22672",2015-08-03 15:00:00,0,0,"Bon"
"22673",2015-08-03 16:00:00,0,0,"Bon"
"22674",2015-08-03 17:00:00,0,0,"Bon"
"22675",2015-08-03 18:00:00,0,0,"Bon"
"22676",2015-08-03 19:00:00,0,0,"Bon"
"22677",2015-08-03 20:00:00,0,0,"Bon"
"22678",2015-08-03 21:00:00,0,0,"Bon"
"22679",2015-08-03 22:00:00,0,0,"Bon"
"22680",2015-08-03 23:00:00,0,0,"Bon"
"22681",2015-08-04 00:00:00,0,0,"Bon"
"22682",2015-08-04 01:00:00,0,0,"Bon"
"22683",2015-08-04 02:00:00,0,0,"Bon"
"22684",2015-08-04 03:00:00,0,0,"Bon"
"22685",2015-08-04 04:00:00,0,0,"Bon"
"22686",2015-08-04 05:00:00,0,0,"Bon"
"22687",2015-08-04 06:00:00,0,0,"Bon"
"22688",2015-08-04 07:00:00,0,0,"Bon"
"22689",2015-08-04 08:00:00,0,0,"Bon"
"22690",2015-08-04 09:00:00,0,0,"Bon"
"22691",2015-08-04 10:00:00,0,0,"Bon"
"22692",2015-08-04 11:00:00,0,0,"Bon"
"22693",2015-08-04 12:00:00,0,0,"Bon"
"22694",2015-08-04 13:00:00,0,0,"Bon"
"22695",2015-08-04 14:00:00,0,0,"Bon"
"22696",2015-08-04 15:00:00,0,0,"Bon"
"22697",2015-08-04 16:00:00,0,0,"Bon"
"22698",2015-08-04 17:00:00,0,0,"Bon"
"22699",2015-08-04 18:00:00,0,0,"Bon"
"22700",2015-08-04 19:00:00,0,0,"Bon"
"22701",2015-08-04 20:00:00,0,0,"Bon"
"22702",2015-08-04 21:00:00,0,0,"Bon"
"22703",2015-08-04 22:00:00,0,0,"Bon"
"22704",2015-08-04 23:00:00,0,0,"Bon"
"22705",2015-08-05 00:00:00,0,0,"Bon"
"22706",2015-08-05 01:00:00,0,0,"Bon"
"22707",2015-08-05 02:00:00,0,0,"Bon"
"22708",2015-08-05 03:00:00,0,0,"Bon"
"22709",2015-08-05 04:00:00,0,0,"Bon"
"22710",2015-08-05 05:00:00,0,0,"Bon"
"22711",2015-08-05 06:00:00,0,0,"Bon"
"22712",2015-08-05 07:00:00,0,0,"Bon"
"22713",2015-08-05 08:00:00,0,0,"Bon"
"22714",2015-08-05 09:00:00,0,0,"Bon"
"22715",2015-08-05 10:00:00,0,0,"Bon"
"22716",2015-08-05 11:00:00,0,0,"Bon"
"22717",2015-08-05 12:00:00,0,0,"Bon"
"22718",2015-08-05 13:00:00,0,0,"Bon"
"22719",2015-08-05 14:00:00,0,0,"Bon"
"22720",2015-08-05 15:00:00,0,0,"Bon"
"22721",2015-08-05 16:00:00,0,0,"Bon"
"22722",2015-08-05 17:00:00,0,0,"Bon"
"22723",2015-08-05 18:00:00,0,0,"Bon"
"22724",2015-08-05 19:00:00,0,0,"Bon"
"22725",2015-08-05 20:00:00,0,0,"Bon"
"22726",2015-08-05 21:00:00,0,0,"Bon"
"22727",2015-08-05 22:00:00,0,0,"Bon"
"22728",2015-08-05 23:00:00,0,0,"Bon"
"22729",2015-08-06 00:00:00,0,0,"Bon"
"22730",2015-08-06 01:00:00,0,0,"Bon"
"22731",2015-08-06 02:00:00,0,0,"Bon"
"22732",2015-08-06 03:00:00,0,0,"Bon"
"22733",2015-08-06 04:00:00,0,0,"Bon"
"22734",2015-08-06 05:00:00,0,0,"Bon"
"22735",2015-08-06 06:00:00,0,0,"Bon"
"22736",2015-08-06 07:00:00,0,0,"Bon"
"22737",2015-08-06 08:00:00,0,0,"Bon"
"22738",2015-08-06 09:00:00,0,0,"Bon"
"22739",2015-08-06 10:00:00,0,0,"Bon"
"22740",2015-08-06 11:00:00,0,0,"Bon"
"22741",2015-08-06 12:00:00,0,0,"Bon"
"22742",2015-08-06 13:00:00,0,0,"Bon"
"22743",2015-08-06 14:00:00,0,0,"Bon"
"22744",2015-08-06 15:00:00,0,0,"Bon"
"22745",2015-08-06 16:00:00,0,0,"Bon"
"22746",2015-08-06 17:00:00,0,0,"Bon"
"22747",2015-08-06 18:00:00,0,0,"Bon"
"22748",2015-08-06 19:00:00,0,0,"Bon"
"22749",2015-08-06 20:00:00,0,0,"Bon"
"22750",2015-08-06 21:00:00,0,0,"Bon"
"22751",2015-08-06 22:00:00,0,0,"Bon"
"22752",2015-08-06 23:00:00,0,0,"Bon"
"22753",2015-08-07 00:00:00,0,0,"Bon"
"22754",2015-08-07 01:00:00,0,0,"Bon"
"22755",2015-08-07 02:00:00,0,0,"Bon"
"22756",2015-08-07 03:00:00,0,0,"Bon"
"22757",2015-08-07 04:00:00,0,0,"Bon"
"22758",2015-08-07 05:00:00,0,0,"Bon"
"22759",2015-08-07 06:00:00,0,0,"Bon"
"22760",2015-08-07 07:00:00,0,0,"Bon"
"22761",2015-08-07 08:00:00,0,0,"Bon"
"22762",2015-08-07 09:00:00,0,0,"Bon"
"22763",2015-08-07 10:00:00,0,0,"Bon"
"22764",2015-08-07 11:00:00,0,0,"Bon"
"22765",2015-08-07 12:00:00,0,0,"Bon"
"22766",2015-08-07 13:00:00,0,0,"Bon"
"22767",2015-08-07 14:00:00,0,0,"Bon"
"22768",2015-08-07 15:00:00,0,0,"Bon"
"22769",2015-08-07 16:00:00,0,0,"Bon"
"22770",2015-08-07 17:00:00,0,0,"Bon"
"22771",2015-08-07 18:00:00,0,0,"Bon"
"22772",2015-08-07 19:00:00,0,0,"Bon"
"22773",2015-08-07 20:00:00,0,0,"Bon"
"22774",2015-08-07 21:00:00,0,0,"Bon"
"22775",2015-08-07 22:00:00,0,0,"Bon"
"22776",2015-08-07 23:00:00,0,0,"Bon"
"22777",2015-08-08 00:00:00,0,0,"Bon"
"22778",2015-08-08 01:00:00,0,0,"Bon"
"22779",2015-08-08 02:00:00,0,0,"Bon"
"22780",2015-08-08 03:00:00,0,0,"Bon"
"22781",2015-08-08 04:00:00,0,0,"Bon"
"22782",2015-08-08 05:00:00,0,0,"Bon"
"22783",2015-08-08 06:00:00,0,0,"Bon"
"22784",2015-08-08 07:00:00,0,0,"Bon"
"22785",2015-08-08 08:00:00,0,0,"Bon"
"22786",2015-08-08 09:00:00,0,0,"Bon"
"22787",2015-08-08 10:00:00,0,0,"Bon"
"22788",2015-08-08 11:00:00,0,0,"Bon"
"22789",2015-08-08 12:00:00,0,0,"Bon"
"22790",2015-08-08 13:00:00,0,0,"Bon"
"22791",2015-08-08 14:00:00,0,0,"Bon"
"22792",2015-08-08 15:00:00,0,0,"Bon"
"22793",2015-08-08 16:00:00,0,0,"Bon"
"22794",2015-08-08 17:00:00,0,0,"Bon"
"22795",2015-08-08 18:00:00,0,0,"Bon"
"22796",2015-08-08 19:00:00,0,0,"Bon"
"22797",2015-08-08 20:00:00,0,0,"Bon"
"22798",2015-08-08 21:00:00,0,0,"Bon"
"22799",2015-08-08 22:00:00,0,0,"Bon"
"22800",2015-08-08 23:00:00,0,0,"Bon"
"22801",2015-08-09 00:00:00,0,0,"Bon"
"22802",2015-08-09 01:00:00,0,0,"Bon"
"22803",2015-08-09 02:00:00,0,0,"Bon"
"22804",2015-08-09 03:00:00,0,0,"Bon"
"22805",2015-08-09 04:00:00,0,0,"Bon"
"22806",2015-08-09 05:00:00,0,0,"Bon"
"22807",2015-08-09 06:00:00,0,0,"Bon"
"22808",2015-08-09 07:00:00,0,0,"Bon"
"22809",2015-08-09 08:00:00,0,0,"Bon"
"22810",2015-08-09 09:00:00,0,0,"Bon"
"22811",2015-08-09 10:00:00,0,0,"Bon"
"22812",2015-08-09 11:00:00,0,0,"Bon"
"22813",2015-08-09 12:00:00,0,0,"Bon"
"22814",2015-08-09 13:00:00,0,0,"Bon"
"22815",2015-08-09 14:00:00,0,0,"Bon"
"22816",2015-08-09 15:00:00,0,0,"Bon"
"22817",2015-08-09 16:00:00,0,0,"Bon"
"22818",2015-08-09 17:00:00,0,0,"Bon"
"22819",2015-08-09 18:00:00,0,0,"Bon"
"22820",2015-08-09 19:00:00,0,0,"Bon"
"22821",2015-08-09 20:00:00,0,0,"Bon"
"22822",2015-08-09 21:00:00,0,0,"Bon"
"22823",2015-08-09 22:00:00,0,0,"Bon"
"22824",2015-08-09 23:00:00,0,0,"Bon"
"22825",2015-08-10 00:00:00,0,0,"Bon"
"22826",2015-08-10 01:00:00,0,0,"Bon"
"22827",2015-08-10 02:00:00,0,0,"Bon"
"22828",2015-08-10 03:00:00,0,0,"Bon"
"22829",2015-08-10 04:00:00,0,0,"Bon"
"22830",2015-08-10 05:00:00,0,0,"Bon"
"22831",2015-08-10 06:00:00,0,0,"Bon"
"22832",2015-08-10 07:00:00,0,0,"Bon"
"22833",2015-08-10 08:00:00,0,0,"Bon"
"22834",2015-08-10 09:00:00,0,0,"Bon"
"22835",2015-08-10 10:00:00,0,0,"Bon"
"22836",2015-08-10 11:00:00,0,0,"Bon"
"22837",2015-08-10 12:00:00,0,0,"Bon"
"22838",2015-08-10 13:00:00,0,0,"Bon"
"22839",2015-08-10 14:00:00,0,0,"Bon"
"22840",2015-08-10 15:00:00,0,0,"Bon"
"22841",2015-08-10 16:00:00,0,0,"Bon"
"22842",2015-08-10 17:00:00,0,0,"Bon"
"22843",2015-08-10 18:00:00,0,0,"Bon"
"22844",2015-08-10 19:00:00,0,0,"Bon"
"22845",2015-08-10 20:00:00,0,0,"Bon"
"22846",2015-08-10 21:00:00,0,0,"Bon"
"22847",2015-08-10 22:00:00,0,0,"Bon"
"22848",2015-08-10 23:00:00,0,0,"Bon"
"22849",2015-08-11 00:00:00,0,0,"Bon"
"22850",2015-08-11 01:00:00,0,0,"Bon"
"22851",2015-08-11 02:00:00,0,0,"Bon"
"22852",2015-08-11 03:00:00,0,0,"Bon"
"22853",2015-08-11 04:00:00,0,0,"Bon"
"22854",2015-08-11 05:00:00,0,0,"Bon"
"22855",2015-08-11 06:00:00,0,0,"Bon"
"22856",2015-08-11 07:00:00,0,0,"Bon"
"22857",2015-08-11 08:00:00,0,0,"Bon"
"22858",2015-08-11 09:00:00,0,0,"Bon"
"22859",2015-08-11 10:00:00,0,0,"Bon"
"22860",2015-08-11 11:00:00,0,0,"Bon"
"22861",2015-08-11 12:00:00,0,0,"Bon"
"22862",2015-08-11 13:00:00,0,0,"Bon"
"22863",2015-08-11 14:00:00,0,0,"Bon"
"22864",2015-08-11 15:00:00,0,0,"Bon"
"22865",2015-08-11 16:00:00,0,0,"Bon"
"22866",2015-08-11 17:00:00,0,0,"Bon"
"22867",2015-08-11 18:00:00,0,0,"Bon"
"22868",2015-08-11 19:00:00,0,0,"Bon"
"22869",2015-08-11 20:00:00,0,0,"Bon"
"22870",2015-08-11 21:00:00,0,0,"Bon"
"22871",2015-08-11 22:00:00,0,0,"Bon"
"22872",2015-08-11 23:00:00,0,0,"Bon"
"22873",2015-08-12 00:00:00,0,0,"Bon"
"22874",2015-08-12 01:00:00,0,0,"Bon"
"22875",2015-08-12 02:00:00,0,0,"Bon"
"22876",2015-08-12 03:00:00,0,0,"Bon"
"22877",2015-08-12 04:00:00,0,0,"Bon"
"22878",2015-08-12 05:00:00,0,0,"Bon"
"22879",2015-08-12 06:00:00,0,0,"Bon"
"22880",2015-08-12 07:00:00,0,0,"Bon"
"22881",2015-08-12 08:00:00,0,0,"Bon"
"22882",2015-08-12 09:00:00,0,0,"Bon"
"22883",2015-08-12 10:00:00,0,0,"Bon"
"22884",2015-08-12 11:00:00,0,0,"Bon"
"22885",2015-08-12 12:00:00,0,0,"Bon"
"22886",2015-08-12 13:00:00,0,0,"Bon"
"22887",2015-08-12 14:00:00,0,0,"Bon"
"22888",2015-08-12 15:00:00,0,0,"Bon"
"22889",2015-08-12 16:00:00,0,0,"Bon"
"22890",2015-08-12 17:00:00,0,0,"Bon"
"22891",2015-08-12 18:00:00,0,0,"Bon"
"22892",2015-08-12 19:00:00,0,0,"Bon"
"22893",2015-08-12 20:00:00,0,0,"Bon"
"22894",2015-08-12 21:00:00,0,0,"Bon"
"22895",2015-08-12 22:00:00,0,0,"Bon"
"22896",2015-08-12 23:00:00,0,0,"Bon"
"22897",2015-08-13 00:00:00,0,0,"Bon"
"22898",2015-08-13 01:00:00,0,0,"Bon"
"22899",2015-08-13 02:00:00,0,0,"Bon"
"22900",2015-08-13 03:00:00,0,0,"Bon"
"22901",2015-08-13 04:00:00,0,0,"Bon"
"22902",2015-08-13 05:00:00,0,0,"Bon"
"22903",2015-08-13 06:00:00,0,0,"Bon"
"22904",2015-08-13 07:00:00,0,0,"Bon"
"22905",2015-08-13 08:00:00,0,0,"Bon"
"22906",2015-08-13 09:00:00,0,0,"Bon"
"22907",2015-08-13 10:00:00,0,0,"Bon"
"22908",2015-08-13 11:00:00,0,0,"Bon"
"22909",2015-08-13 12:00:00,0,0,"Bon"
"22910",2015-08-13 13:00:00,0,0,"Bon"
"22911",2015-08-13 14:00:00,0,0,"Bon"
"22912",2015-08-13 15:00:00,0,0,"Bon"
"22913",2015-08-13 16:00:00,0,0,"Bon"
"22914",2015-08-13 17:00:00,0,0,"Bon"
"22915",2015-08-13 18:00:00,0,0,"Bon"
"22916",2015-08-13 19:00:00,0,0,"Bon"
"22917",2015-08-13 20:00:00,0,0,"Bon"
"22918",2015-08-13 21:00:00,0,0,"Bon"
"22919",2015-08-13 22:00:00,0,0,"Bon"
"22920",2015-08-13 23:00:00,0,0,"Bon"
"22921",2015-08-14 00:00:00,0,0,"Bon"
"22922",2015-08-14 01:00:00,0,0,"Bon"
"22923",2015-08-14 02:00:00,0,0,"Bon"
"22924",2015-08-14 03:00:00,0,0,"Bon"
"22925",2015-08-14 04:00:00,0,0,"Bon"
"22926",2015-08-14 05:00:00,0,0,"Bon"
"22927",2015-08-14 06:00:00,0,0,"Bon"
"22928",2015-08-14 07:00:00,0,0,"Bon"
"22929",2015-08-14 08:00:00,0,0,"Bon"
"22930",2015-08-14 09:00:00,0,0,"Bon"
"22931",2015-08-14 10:00:00,0,0,"Bon"
"22932",2015-08-14 11:00:00,0,0,"Bon"
"22933",2015-08-14 12:00:00,0,0,"Bon"
"22934",2015-08-14 13:00:00,0,0,"Bon"
"22935",2015-08-14 14:00:00,0,0,"Bon"
"22936",2015-08-14 15:00:00,0,0,"Bon"
"22937",2015-08-14 16:00:00,0,0,"Bon"
"22938",2015-08-14 17:00:00,0,0,"Bon"
"22939",2015-08-14 18:00:00,0,0,"Bon"
"22940",2015-08-14 19:00:00,0,0,"Bon"
"22941",2015-08-14 20:00:00,0,0,"Bon"
"22942",2015-08-14 21:00:00,0,0,"Bon"
"22943",2015-08-14 22:00:00,0,0,"Bon"
"22944",2015-08-14 23:00:00,0,0,"Bon"
"22945",2015-08-15 00:00:00,0,0,"Bon"
"22946",2015-08-15 01:00:00,0,0,"Bon"
"22947",2015-08-15 02:00:00,0,0,"Bon"
"22948",2015-08-15 03:00:00,0,0,"Bon"
"22949",2015-08-15 04:00:00,0,0,"Bon"
"22950",2015-08-15 05:00:00,0,0,"Bon"
"22951",2015-08-15 06:00:00,0,0,"Bon"
"22952",2015-08-15 07:00:00,0,0,"Bon"
"22953",2015-08-15 08:00:00,0,0,"Bon"
"22954",2015-08-15 09:00:00,0,0,"Bon"
"22955",2015-08-15 10:00:00,0,0,"Bon"
"22956",2015-08-15 11:00:00,0,0,"Bon"
"22957",2015-08-15 12:00:00,0,0,"Bon"
"22958",2015-08-15 13:00:00,0,0,"Bon"
"22959",2015-08-15 14:00:00,0,0,"Bon"
"22960",2015-08-15 15:00:00,0,0,"Bon"
"22961",2015-08-15 16:00:00,0,0,"Bon"
"22962",2015-08-15 17:00:00,0,0,"Bon"
"22963",2015-08-15 18:00:00,0,0,"Bon"
"22964",2015-08-15 19:00:00,0,0,"Bon"
"22965",2015-08-15 20:00:00,0,0,"Bon"
"22966",2015-08-15 21:00:00,0,0,"Bon"
"22967",2015-08-15 22:00:00,0,0,"Bon"
"22968",2015-08-15 23:00:00,0,0,"Bon"
"22969",2015-08-16 00:00:00,0,0,"Bon"
"22970",2015-08-16 01:00:00,0,0,"Bon"
