"","date","valeur","Code","Niveau"
"31301",2016-07-28 04:00:00,0,0,"Bon"
"31302",2016-07-28 05:00:00,0,0,"Bon"
"31303",2016-07-28 06:00:00,0,0,"Bon"
"31304",2016-07-28 07:00:00,0,0,"Bon"
"31305",2016-07-28 08:00:00,0,0,"Bon"
"31306",2016-07-28 09:00:00,0,0,"Bon"
"31307",2016-07-28 10:00:00,0,0,"Bon"
"31308",2016-07-28 11:00:00,0,0,"Bon"
"31309",2016-07-28 12:00:00,0,0,"Bon"
"31310",2016-07-28 13:00:00,0,0,"Bon"
"31311",2016-07-28 14:00:00,0,0,"Bon"
"31312",2016-07-28 15:00:00,0,0,"Bon"
"31313",2016-07-28 16:00:00,0,0,"Bon"
"31314",2016-07-28 17:00:00,0,0,"Bon"
"31315",2016-07-28 18:00:00,0,0,"Bon"
"31316",2016-07-28 19:00:00,0,0,"Bon"
"31317",2016-07-28 20:00:00,0,0,"Bon"
"31318",2016-07-28 21:00:00,0,0,"Bon"
"31319",2016-07-28 22:00:00,0,0,"Bon"
"31320",2016-07-28 23:00:00,0,0,"Bon"
"31321",2016-07-29 00:00:00,0,0,"Bon"
"31322",2016-07-29 01:00:00,0,0,"Bon"
"31323",2016-07-29 02:00:00,0,0,"Bon"
"31324",2016-07-29 03:00:00,0,0,"Bon"
"31325",2016-07-29 04:00:00,0,0,"Bon"
"31326",2016-07-29 05:00:00,0,0,"Bon"
"31327",2016-07-29 06:00:00,0,0,"Bon"
"31328",2016-07-29 07:00:00,0,0,"Bon"
"31329",2016-07-29 08:00:00,0,0,"Bon"
"31330",2016-07-29 09:00:00,0,0,"Bon"
"31331",2016-07-29 10:00:00,0,0,"Bon"
"31332",2016-07-29 11:00:00,0,0,"Bon"
"31333",2016-07-29 12:00:00,0,0,"Bon"
"31334",2016-07-29 13:00:00,0,0,"Bon"
"31335",2016-07-29 14:00:00,0,0,"Bon"
"31336",2016-07-29 15:00:00,0,0,"Bon"
"31337",2016-07-29 16:00:00,0,0,"Bon"
"31338",2016-07-29 17:00:00,0,0,"Bon"
"31339",2016-07-29 18:00:00,0,0,"Bon"
"31340",2016-07-29 19:00:00,0,0,"Bon"
"31341",2016-07-29 20:00:00,0,0,"Bon"
"31342",2016-07-29 21:00:00,0,0,"Bon"
"31343",2016-07-29 22:00:00,0,0,"Bon"
"31344",2016-07-29 23:00:00,0,0,"Bon"
"31345",2016-07-30 00:00:00,0,0,"Bon"
"31346",2016-07-30 01:00:00,0,0,"Bon"
"31347",2016-07-30 02:00:00,0,0,"Bon"
"31348",2016-07-30 03:00:00,0,0,"Bon"
"31349",2016-07-30 04:00:00,0,0,"Bon"
"31350",2016-07-30 05:00:00,0,0,"Bon"
"31351",2016-07-30 06:00:00,0,0,"Bon"
"31352",2016-07-30 07:00:00,0,0,"Bon"
"31353",2016-07-30 08:00:00,0,0,"Bon"
"31354",2016-07-30 09:00:00,0,0,"Bon"
"31355",2016-07-30 10:00:00,0,0,"Bon"
"31356",2016-07-30 11:00:00,0,0,"Bon"
"31357",2016-07-30 12:00:00,0,0,"Bon"
"31358",2016-07-30 13:00:00,0,0,"Bon"
"31359",2016-07-30 14:00:00,0,0,"Bon"
"31360",2016-07-30 15:00:00,0,0,"Bon"
"31361",2016-07-30 16:00:00,0,0,"Bon"
"31362",2016-07-30 17:00:00,0,0,"Bon"
"31363",2016-07-30 18:00:00,0,0,"Bon"
"31364",2016-07-30 19:00:00,0,0,"Bon"
"31365",2016-07-30 20:00:00,0,0,"Bon"
"31366",2016-07-30 21:00:00,0,0,"Bon"
"31367",2016-07-30 22:00:00,0,0,"Bon"
"31368",2016-07-30 23:00:00,0,0,"Bon"
"31369",2016-07-31 00:00:00,0,0,"Bon"
"31370",2016-07-31 01:00:00,0,0,"Bon"
"31371",2016-07-31 02:00:00,0,0,"Bon"
"31372",2016-07-31 03:00:00,0,0,"Bon"
"31373",2016-07-31 04:00:00,0,0,"Bon"
"31374",2016-07-31 05:00:00,0,0,"Bon"
"31375",2016-07-31 06:00:00,0,0,"Bon"
"31376",2016-07-31 07:00:00,0,0,"Bon"
"31377",2016-07-31 08:00:00,0,0,"Bon"
"31378",2016-07-31 09:00:00,0,0,"Bon"
"31379",2016-07-31 10:00:00,0,0,"Bon"
"31380",2016-07-31 11:00:00,0,0,"Bon"
"31381",2016-07-31 12:00:00,0,0,"Bon"
"31382",2016-07-31 13:00:00,0,0,"Bon"
"31383",2016-07-31 14:00:00,0,0,"Bon"
"31384",2016-07-31 15:00:00,0,0,"Bon"
"31385",2016-07-31 16:00:00,0,0,"Bon"
"31386",2016-07-31 17:00:00,0,0,"Bon"
"31387",2016-07-31 18:00:00,0,0,"Bon"
"31388",2016-07-31 19:00:00,0,0,"Bon"
"31389",2016-07-31 20:00:00,0,0,"Bon"
"31390",2016-07-31 21:00:00,0,0,"Bon"
"31391",2016-07-31 22:00:00,0,0,"Bon"
"31392",2016-07-31 23:00:00,0,0,"Bon"
"31393",2016-08-01 00:00:00,0,0,"Bon"
"31394",2016-08-01 01:00:00,0,0,"Bon"
"31395",2016-08-01 02:00:00,0,0,"Bon"
"31396",2016-08-01 03:00:00,0,0,"Bon"
"31397",2016-08-01 04:00:00,0,0,"Bon"
"31398",2016-08-01 05:00:00,0,0,"Bon"
"31399",2016-08-01 06:00:00,0,0,"Bon"
"31400",2016-08-01 07:00:00,0,0,"Bon"
"31401",2016-08-01 08:00:00,0,0,"Bon"
"31402",2016-08-01 09:00:00,0,0,"Bon"
"31403",2016-08-01 10:00:00,0,0,"Bon"
"31404",2016-08-01 11:00:00,0,0,"Bon"
"31405",2016-08-01 12:00:00,0,0,"Bon"
"31406",2016-08-01 13:00:00,0,0,"Bon"
"31407",2016-08-01 14:00:00,0,0,"Bon"
"31408",2016-08-01 15:00:00,0,0,"Bon"
"31409",2016-08-01 16:00:00,0,0,"Bon"
"31410",2016-08-01 17:00:00,0,0,"Bon"
"31411",2016-08-01 18:00:00,0,0,"Bon"
"31412",2016-08-01 19:00:00,0,0,"Bon"
"31413",2016-08-01 20:00:00,0,0,"Bon"
"31414",2016-08-01 21:00:00,0,0,"Bon"
"31415",2016-08-01 22:00:00,0,0,"Bon"
"31416",2016-08-01 23:00:00,0,0,"Bon"
"31417",2016-08-02 00:00:00,0,0,"Bon"
"31418",2016-08-02 01:00:00,0,0,"Bon"
"31419",2016-08-02 02:00:00,0,0,"Bon"
"31420",2016-08-02 03:00:00,0,0,"Bon"
"31421",2016-08-02 04:00:00,0,0,"Bon"
"31422",2016-08-02 05:00:00,0,0,"Bon"
"31423",2016-08-02 06:00:00,0,0,"Bon"
"31424",2016-08-02 07:00:00,0,0,"Bon"
"31425",2016-08-02 08:00:00,0,0,"Bon"
"31426",2016-08-02 09:00:00,0,0,"Bon"
"31427",2016-08-02 10:00:00,0,0,"Bon"
"31428",2016-08-02 11:00:00,0,0,"Bon"
"31429",2016-08-02 12:00:00,0,0,"Bon"
"31430",2016-08-02 13:00:00,0,0,"Bon"
"31431",2016-08-02 14:00:00,0,0,"Bon"
"31432",2016-08-02 15:00:00,0,0,"Bon"
"31433",2016-08-02 16:00:00,0,0,"Bon"
"31434",2016-08-02 17:00:00,0,0,"Bon"
"31435",2016-08-02 18:00:00,0,0,"Bon"
"31436",2016-08-02 19:00:00,0,0,"Bon"
"31437",2016-08-02 20:00:00,0,0,"Bon"
"31438",2016-08-02 21:00:00,0,0,"Bon"
"31439",2016-08-02 22:00:00,0,0,"Bon"
"31440",2016-08-02 23:00:00,0,0,"Bon"
"31441",2016-08-03 00:00:00,0,0,"Bon"
"31442",2016-08-03 01:00:00,0,0,"Bon"
"31443",2016-08-03 02:00:00,0,0,"Bon"
"31444",2016-08-03 03:00:00,0,0,"Bon"
"31445",2016-08-03 04:00:00,0,0,"Bon"
"31446",2016-08-03 05:00:00,0,0,"Bon"
"31447",2016-08-03 06:00:00,0,0,"Bon"
"31448",2016-08-03 07:00:00,0,0,"Bon"
"31449",2016-08-03 08:00:00,0,0,"Bon"
"31450",2016-08-03 09:00:00,0,0,"Bon"
"31451",2016-08-03 10:00:00,0,0,"Bon"
"31452",2016-08-03 11:00:00,0,0,"Bon"
"31453",2016-08-03 12:00:00,0,0,"Bon"
"31454",2016-08-03 13:00:00,0,0,"Bon"
"31455",2016-08-03 14:00:00,0,0,"Bon"
"31456",2016-08-03 15:00:00,0,0,"Bon"
"31457",2016-08-03 16:00:00,0,0,"Bon"
"31458",2016-08-03 17:00:00,0,0,"Bon"
"31459",2016-08-03 18:00:00,0,0,"Bon"
"31460",2016-08-03 19:00:00,0,0,"Bon"
"31461",2016-08-03 20:00:00,0,0,"Bon"
"31462",2016-08-03 21:00:00,0,0,"Bon"
"31463",2016-08-03 22:00:00,0,0,"Bon"
"31464",2016-08-03 23:00:00,0,0,"Bon"
"31465",2016-08-04 00:00:00,0,0,"Bon"
"31466",2016-08-04 01:00:00,0,0,"Bon"
"31467",2016-08-04 02:00:00,0,0,"Bon"
"31468",2016-08-04 03:00:00,0,0,"Bon"
"31469",2016-08-04 04:00:00,0,0,"Bon"
"31470",2016-08-04 05:00:00,0,0,"Bon"
"31471",2016-08-04 06:00:00,0,0,"Bon"
"31472",2016-08-04 07:00:00,0,0,"Bon"
"31473",2016-08-04 08:00:00,0,0,"Bon"
"31474",2016-08-04 09:00:00,0,0,"Bon"
"31475",2016-08-04 10:00:00,0,0,"Bon"
"31476",2016-08-04 11:00:00,0,0,"Bon"
"31477",2016-08-04 12:00:00,0,0,"Bon"
"31478",2016-08-04 13:00:00,0,0,"Bon"
"31479",2016-08-04 14:00:00,0,0,"Bon"
"31480",2016-08-04 15:00:00,0,0,"Bon"
"31481",2016-08-04 16:00:00,0,0,"Bon"
"31482",2016-08-04 17:00:00,0,0,"Bon"
"31483",2016-08-04 18:00:00,0,0,"Bon"
"31484",2016-08-04 19:00:00,0,0,"Bon"
"31485",2016-08-04 20:00:00,0,0,"Bon"
"31486",2016-08-04 21:00:00,0,0,"Bon"
"31487",2016-08-04 22:00:00,0,0,"Bon"
"31488",2016-08-04 23:00:00,0,0,"Bon"
"31489",2016-08-05 00:00:00,0,0,"Bon"
"31490",2016-08-05 01:00:00,0,0,"Bon"
"31491",2016-08-05 02:00:00,0,0,"Bon"
"31492",2016-08-05 03:00:00,0,0,"Bon"
"31493",2016-08-05 04:00:00,0,0,"Bon"
"31494",2016-08-05 05:00:00,0,0,"Bon"
"31495",2016-08-05 06:00:00,0,0,"Bon"
"31496",2016-08-05 07:00:00,0,0,"Bon"
"31497",2016-08-05 08:00:00,0,0,"Bon"
"31498",2016-08-05 09:00:00,0,0,"Bon"
"31499",2016-08-05 10:00:00,0,0,"Bon"
"31500",2016-08-05 11:00:00,0,0,"Bon"
"31501",2016-08-05 12:00:00,0,0,"Bon"
"31502",2016-08-05 13:00:00,0,0,"Bon"
"31503",2016-08-05 14:00:00,0,0,"Bon"
"31504",2016-08-05 15:00:00,0,0,"Bon"
"31505",2016-08-05 16:00:00,0,0,"Bon"
"31506",2016-08-05 17:00:00,0,0,"Bon"
"31507",2016-08-05 18:00:00,0,0,"Bon"
"31508",2016-08-05 19:00:00,0,0,"Bon"
"31509",2016-08-05 20:00:00,0,0,"Bon"
"31510",2016-08-05 21:00:00,0,0,"Bon"
"31511",2016-08-05 22:00:00,0,0,"Bon"
"31512",2016-08-05 23:00:00,0,0,"Bon"
"31513",2016-08-06 00:00:00,0,0,"Bon"
"31514",2016-08-06 01:00:00,0,0,"Bon"
"31515",2016-08-06 02:00:00,0,0,"Bon"
"31516",2016-08-06 03:00:00,0,0,"Bon"
"31517",2016-08-06 04:00:00,0,0,"Bon"
"31518",2016-08-06 05:00:00,0,0,"Bon"
"31519",2016-08-06 06:00:00,0,0,"Bon"
"31520",2016-08-06 07:00:00,0,0,"Bon"
"31521",2016-08-06 08:00:00,0,0,"Bon"
"31522",2016-08-06 09:00:00,0,0,"Bon"
"31523",2016-08-06 10:00:00,0,0,"Bon"
"31524",2016-08-06 11:00:00,0,0,"Bon"
"31525",2016-08-06 12:00:00,0,0,"Bon"
"31526",2016-08-06 13:00:00,0,0,"Bon"
"31527",2016-08-06 14:00:00,0,0,"Bon"
"31528",2016-08-06 15:00:00,0,0,"Bon"
"31529",2016-08-06 16:00:00,0,0,"Bon"
"31530",2016-08-06 17:00:00,0,0,"Bon"
"31531",2016-08-06 18:00:00,0,0,"Bon"
"31532",2016-08-06 19:00:00,0,0,"Bon"
"31533",2016-08-06 20:00:00,0,0,"Bon"
"31534",2016-08-06 21:00:00,0,0,"Bon"
"31535",2016-08-06 22:00:00,0,0,"Bon"
"31536",2016-08-06 23:00:00,0,0,"Bon"
"31537",2016-08-07 00:00:00,0,0,"Bon"
"31538",2016-08-07 01:00:00,0,0,"Bon"
"31539",2016-08-07 02:00:00,0,0,"Bon"
"31540",2016-08-07 03:00:00,0,0,"Bon"
"31541",2016-08-07 04:00:00,0,0,"Bon"
"31542",2016-08-07 05:00:00,0,0,"Bon"
"31543",2016-08-07 06:00:00,0,0,"Bon"
"31544",2016-08-07 07:00:00,0,0,"Bon"
"31545",2016-08-07 08:00:00,0,0,"Bon"
"31546",2016-08-07 09:00:00,0,0,"Bon"
"31547",2016-08-07 10:00:00,0,0,"Bon"
"31548",2016-08-07 11:00:00,0,0,"Bon"
"31549",2016-08-07 12:00:00,0,0,"Bon"
"31550",2016-08-07 13:00:00,0,0,"Bon"
"31551",2016-08-07 14:00:00,0,0,"Bon"
"31552",2016-08-07 15:00:00,0,0,"Bon"
"31553",2016-08-07 16:00:00,0,0,"Bon"
"31554",2016-08-07 17:00:00,0,0,"Bon"
"31555",2016-08-07 18:00:00,0,0,"Bon"
"31556",2016-08-07 19:00:00,0,0,"Bon"
"31557",2016-08-07 20:00:00,0,0,"Bon"
"31558",2016-08-07 21:00:00,0,0,"Bon"
"31559",2016-08-07 22:00:00,0,0,"Bon"
"31560",2016-08-07 23:00:00,0,0,"Bon"
"31561",2016-08-08 00:00:00,0,0,"Bon"
"31562",2016-08-08 01:00:00,0,0,"Bon"
"31563",2016-08-08 02:00:00,0,0,"Bon"
"31564",2016-08-08 03:00:00,0,0,"Bon"
"31565",2016-08-08 04:00:00,0,0,"Bon"
"31566",2016-08-08 05:00:00,0,0,"Bon"
"31567",2016-08-08 06:00:00,0,0,"Bon"
"31568",2016-08-08 07:00:00,0,0,"Bon"
"31569",2016-08-08 08:00:00,0,0,"Bon"
"31570",2016-08-08 09:00:00,0,0,"Bon"
"31571",2016-08-08 10:00:00,0,0,"Bon"
"31572",2016-08-08 11:00:00,0,0,"Bon"
"31573",2016-08-08 12:00:00,0,0,"Bon"
"31574",2016-08-08 13:00:00,0,0,"Bon"
"31575",2016-08-08 14:00:00,0,0,"Bon"
"31576",2016-08-08 15:00:00,0,0,"Bon"
"31577",2016-08-08 16:00:00,0,0,"Bon"
"31578",2016-08-08 17:00:00,0,0,"Bon"
"31579",2016-08-08 18:00:00,0,0,"Bon"
"31580",2016-08-08 19:00:00,0,0,"Bon"
"31581",2016-08-08 20:00:00,0,0,"Bon"
"31582",2016-08-08 21:00:00,0,0,"Bon"
"31583",2016-08-08 22:00:00,0,0,"Bon"
"31584",2016-08-08 23:00:00,0,0,"Bon"
"31585",2016-08-09 00:00:00,0,0,"Bon"
"31586",2016-08-09 01:00:00,0,0,"Bon"
"31587",2016-08-09 02:00:00,0,0,"Bon"
"31588",2016-08-09 03:00:00,0,0,"Bon"
"31589",2016-08-09 04:00:00,0,0,"Bon"
"31590",2016-08-09 05:00:00,0,0,"Bon"
"31591",2016-08-09 06:00:00,0,0,"Bon"
"31592",2016-08-09 07:00:00,0,0,"Bon"
"31593",2016-08-09 08:00:00,0,0,"Bon"
"31594",2016-08-09 09:00:00,0,0,"Bon"
"31595",2016-08-09 10:00:00,0,0,"Bon"
"31596",2016-08-09 11:00:00,0,0,"Bon"
"31597",2016-08-09 12:00:00,0,0,"Bon"
"31598",2016-08-09 13:00:00,0,0,"Bon"
"31599",2016-08-09 14:00:00,0,0,"Bon"
"31600",2016-08-09 15:00:00,0,0,"Bon"
"31601",2016-08-09 16:00:00,0,0,"Bon"
"31602",2016-08-09 17:00:00,0,0,"Bon"
"31603",2016-08-09 18:00:00,0,0,"Bon"
"31604",2016-08-09 19:00:00,0,0,"Bon"
"31605",2016-08-09 20:00:00,0,0,"Bon"
"31606",2016-08-09 21:00:00,0,0,"Bon"
"31607",2016-08-09 22:00:00,0,0,"Bon"
"31608",2016-08-09 23:00:00,0,0,"Bon"
"31609",2016-08-10 00:00:00,0,0,"Bon"
"31610",2016-08-10 01:00:00,0,0,"Bon"
"31611",2016-08-10 02:00:00,0,0,"Bon"
"31612",2016-08-10 03:00:00,0,0,"Bon"
"31613",2016-08-10 04:00:00,0,0,"Bon"
"31614",2016-08-10 05:00:00,0,0,"Bon"
"31615",2016-08-10 06:00:00,0,0,"Bon"
"31616",2016-08-10 07:00:00,0,0,"Bon"
"31617",2016-08-10 08:00:00,0,0,"Bon"
"31618",2016-08-10 09:00:00,0,0,"Bon"
"31619",2016-08-10 10:00:00,0,0,"Bon"
"31620",2016-08-10 11:00:00,0,0,"Bon"
"31621",2016-08-10 12:00:00,0,0,"Bon"
"31622",2016-08-10 13:00:00,0,0,"Bon"
"31623",2016-08-10 14:00:00,0,0,"Bon"
"31624",2016-08-10 15:00:00,0,0,"Bon"
"31625",2016-08-10 16:00:00,0,0,"Bon"
"31626",2016-08-10 17:00:00,0,0,"Bon"
"31627",2016-08-10 18:00:00,0,0,"Bon"
"31628",2016-08-10 19:00:00,0,0,"Bon"
"31629",2016-08-10 20:00:00,0,0,"Bon"
"31630",2016-08-10 21:00:00,0,0,"Bon"
"31631",2016-08-10 22:00:00,0,0,"Bon"
"31632",2016-08-10 23:00:00,0,0,"Bon"
"31633",2016-08-11 00:00:00,0,0,"Bon"
"31634",2016-08-11 01:00:00,0,0,"Bon"
"31635",2016-08-11 02:00:00,0,0,"Bon"
"31636",2016-08-11 03:00:00,0,0,"Bon"
"31637",2016-08-11 04:00:00,0,0,"Bon"
"31638",2016-08-11 05:00:00,0,0,"Bon"
"31639",2016-08-11 06:00:00,0,0,"Bon"
"31640",2016-08-11 07:00:00,0,0,"Bon"
"31641",2016-08-11 08:00:00,0,0,"Bon"
"31642",2016-08-11 09:00:00,0,0,"Bon"
"31643",2016-08-11 10:00:00,0,0,"Bon"
"31644",2016-08-11 11:00:00,0,0,"Bon"
"31645",2016-08-11 12:00:00,0,0,"Bon"
"31646",2016-08-11 13:00:00,0,0,"Bon"
"31647",2016-08-11 14:00:00,0,0,"Bon"
"31648",2016-08-11 15:00:00,0,0,"Bon"
"31649",2016-08-11 16:00:00,0,0,"Bon"
"31650",2016-08-11 17:00:00,0,0,"Bon"
"31651",2016-08-11 18:00:00,0,0,"Bon"
"31652",2016-08-11 19:00:00,0,0,"Bon"
"31653",2016-08-11 20:00:00,0,0,"Bon"
"31654",2016-08-11 21:00:00,0,0,"Bon"
"31655",2016-08-11 22:00:00,0,0,"Bon"
"31656",2016-08-11 23:00:00,0,0,"Bon"
"31657",2016-08-12 00:00:00,0,0,"Bon"
"31658",2016-08-12 01:00:00,0,0,"Bon"
"31659",2016-08-12 02:00:00,0,0,"Bon"
"31660",2016-08-12 03:00:00,0,0,"Bon"
"31661",2016-08-12 04:00:00,0,0,"Bon"
"31662",2016-08-12 05:00:00,0,0,"Bon"
"31663",2016-08-12 06:00:00,0,0,"Bon"
"31664",2016-08-12 07:00:00,0,0,"Bon"
"31665",2016-08-12 08:00:00,0,0,"Bon"
"31666",2016-08-12 09:00:00,0,0,"Bon"
"31667",2016-08-12 10:00:00,0,0,"Bon"
"31668",2016-08-12 11:00:00,0,0,"Bon"
"31669",2016-08-12 12:00:00,0,0,"Bon"
"31670",2016-08-12 13:00:00,0,0,"Bon"
"31671",2016-08-12 14:00:00,0,0,"Bon"
"31672",2016-08-12 15:00:00,0,0,"Bon"
"31673",2016-08-12 16:00:00,0,0,"Bon"
"31674",2016-08-12 17:00:00,0,0,"Bon"
"31675",2016-08-12 18:00:00,0,0,"Bon"
"31676",2016-08-12 19:00:00,0,0,"Bon"
"31677",2016-08-12 20:00:00,0,0,"Bon"
"31678",2016-08-12 21:00:00,0,0,"Bon"
"31679",2016-08-12 22:00:00,0,0,"Bon"
"31680",2016-08-12 23:00:00,0,0,"Bon"
"31681",2016-08-13 00:00:00,0,0,"Bon"
"31682",2016-08-13 01:00:00,0,0,"Bon"
"31683",2016-08-13 02:00:00,0,0,"Bon"
"31684",2016-08-13 03:00:00,0,0,"Bon"
"31685",2016-08-13 04:00:00,0,0,"Bon"
"31686",2016-08-13 05:00:00,0,0,"Bon"
"31687",2016-08-13 06:00:00,0,0,"Bon"
"31688",2016-08-13 07:00:00,0,0,"Bon"
"31689",2016-08-13 08:00:00,0,0,"Bon"
"31690",2016-08-13 09:00:00,0,0,"Bon"
"31691",2016-08-13 10:00:00,0,0,"Bon"
"31692",2016-08-13 11:00:00,0,0,"Bon"
"31693",2016-08-13 12:00:00,0,0,"Bon"
"31694",2016-08-13 13:00:00,0,0,"Bon"
"31695",2016-08-13 14:00:00,0,0,"Bon"
"31696",2016-08-13 15:00:00,0,0,"Bon"
"31697",2016-08-13 16:00:00,0,0,"Bon"
"31698",2016-08-13 17:00:00,0,0,"Bon"
"31699",2016-08-13 18:00:00,0,0,"Bon"
"31700",2016-08-13 19:00:00,0,0,"Bon"
"31701",2016-08-13 20:00:00,0,0,"Bon"
"31702",2016-08-13 21:00:00,0,0,"Bon"
"31703",2016-08-13 22:00:00,0,0,"Bon"
"31704",2016-08-13 23:00:00,0,0,"Bon"
"31705",2016-08-14 00:00:00,0,0,"Bon"
"31706",2016-08-14 01:00:00,0,0,"Bon"
"31707",2016-08-14 02:00:00,0,0,"Bon"
"31708",2016-08-14 03:00:00,0,0,"Bon"
"31709",2016-08-14 04:00:00,0,0,"Bon"
"31710",2016-08-14 05:00:00,0,0,"Bon"
"31711",2016-08-14 06:00:00,0,0,"Bon"
"31712",2016-08-14 07:00:00,0,0,"Bon"
"31713",2016-08-14 08:00:00,0,0,"Bon"
"31714",2016-08-14 09:00:00,0,0,"Bon"
"31715",2016-08-14 10:00:00,0,0,"Bon"
"31716",2016-08-14 11:00:00,0,0,"Bon"
"31717",2016-08-14 12:00:00,0,0,"Bon"
"31718",2016-08-14 13:00:00,0,0,"Bon"
"31719",2016-08-14 14:00:00,0,0,"Bon"
"31720",2016-08-14 15:00:00,0,0,"Bon"
"31721",2016-08-14 16:00:00,0,0,"Bon"
"31722",2016-08-14 17:00:00,0,0,"Bon"
"31723",2016-08-14 18:00:00,0,0,"Bon"
"31724",2016-08-14 19:00:00,0,0,"Bon"
"31725",2016-08-14 20:00:00,0,0,"Bon"
"31726",2016-08-14 21:00:00,0,0,"Bon"
"31727",2016-08-14 22:00:00,0,0,"Bon"
"31728",2016-08-14 23:00:00,0,0,"Bon"
"31729",2016-08-15 00:00:00,0,0,"Bon"
"31730",2016-08-15 01:00:00,0,0,"Bon"
"31731",2016-08-15 02:00:00,0,0,"Bon"
"31732",2016-08-15 03:00:00,0,0,"Bon"
"31733",2016-08-15 04:00:00,0,0,"Bon"
"31734",2016-08-15 05:00:00,0,0,"Bon"
"31735",2016-08-15 06:00:00,0,0,"Bon"
"31736",2016-08-15 07:00:00,0,0,"Bon"
"31737",2016-08-15 08:00:00,0,0,"Bon"
"31738",2016-08-15 09:00:00,0,0,"Bon"
"31739",2016-08-15 10:00:00,0,0,"Bon"
"31740",2016-08-15 11:00:00,0,0,"Bon"
"31741",2016-08-15 12:00:00,0,0,"Bon"
"31742",2016-08-15 13:00:00,0,0,"Bon"
"31743",2016-08-15 14:00:00,0,0,"Bon"
"31744",2016-08-15 15:00:00,0,0,"Bon"
"31745",2016-08-15 16:00:00,0,0,"Bon"
"31746",2016-08-15 17:00:00,0,0,"Bon"
"31747",2016-08-15 18:00:00,0,0,"Bon"
"31748",2016-08-15 19:00:00,0,0,"Bon"
"31749",2016-08-15 20:00:00,0,0,"Bon"
"31750",2016-08-15 21:00:00,0,0,"Bon"
"31751",2016-08-15 22:00:00,0,0,"Bon"
"31752",2016-08-15 23:00:00,0,0,"Bon"
"31753",2016-08-16 00:00:00,0,0,"Bon"
"31754",2016-08-16 01:00:00,0,0,"Bon"
"31755",2016-08-16 02:00:00,0,0,"Bon"
"31756",2016-08-16 03:00:00,0,0,"Bon"
"31757",2016-08-16 04:00:00,0,0,"Bon"
"31758",2016-08-16 05:00:00,0,0,"Bon"
"31759",2016-08-16 06:00:00,0,0,"Bon"
"31760",2016-08-16 07:00:00,0,0,"Bon"
"31761",2016-08-16 08:00:00,0,0,"Bon"
"31762",2016-08-16 09:00:00,0,0,"Bon"
"31763",2016-08-16 10:00:00,0,0,"Bon"
"31764",2016-08-16 11:00:00,0,0,"Bon"
"31765",2016-08-16 12:00:00,0,0,"Bon"
"31766",2016-08-16 13:00:00,0,0,"Bon"
"31767",2016-08-16 14:00:00,0,0,"Bon"
"31768",2016-08-16 15:00:00,0,0,"Bon"
"31769",2016-08-16 16:00:00,0,0,"Bon"
"31770",2016-08-16 17:00:00,0,0,"Bon"
"31771",2016-08-16 18:00:00,0,0,"Bon"
"31772",2016-08-16 19:00:00,0,0,"Bon"
"31773",2016-08-16 20:00:00,0,0,"Bon"
"31774",2016-08-16 21:00:00,0,0,"Bon"
"31775",2016-08-16 22:00:00,0,0,"Bon"
"31776",2016-08-16 23:00:00,0,0,"Bon"
"31777",2016-08-17 00:00:00,0,0,"Bon"
"31778",2016-08-17 01:00:00,0,0,"Bon"
"31779",2016-08-17 02:00:00,0,0,"Bon"
"31780",2016-08-17 03:00:00,0,0,"Bon"
"31781",2016-08-17 04:00:00,0,0,"Bon"
"31782",2016-08-17 05:00:00,0,0,"Bon"
"31783",2016-08-17 06:00:00,0,0,"Bon"
"31784",2016-08-17 07:00:00,0,0,"Bon"
"31785",2016-08-17 08:00:00,0,0,"Bon"
"31786",2016-08-17 09:00:00,0,0,"Bon"
"31787",2016-08-17 10:00:00,0,0,"Bon"
"31788",2016-08-17 11:00:00,0,0,"Bon"
"31789",2016-08-17 12:00:00,0,0,"Bon"
"31790",2016-08-17 13:00:00,0,0,"Bon"
"31791",2016-08-17 14:00:00,0,0,"Bon"
"31792",2016-08-17 15:00:00,0,0,"Bon"
"31793",2016-08-17 16:00:00,0,0,"Bon"
"31794",2016-08-17 17:00:00,0,0,"Bon"
"31795",2016-08-17 18:00:00,0,0,"Bon"
"31796",2016-08-17 19:00:00,0,0,"Bon"
"31797",2016-08-17 20:00:00,0,0,"Bon"
"31798",2016-08-17 21:00:00,0,0,"Bon"
"31799",2016-08-17 22:00:00,0,0,"Bon"
"31800",2016-08-17 23:00:00,0,0,"Bon"
"31801",2016-08-18 00:00:00,0,0,"Bon"
"31802",2016-08-18 01:00:00,0,0,"Bon"
"31803",2016-08-18 02:00:00,0,0,"Bon"
"31804",2016-08-18 03:00:00,0,0,"Bon"
"31805",2016-08-18 04:00:00,0,0,"Bon"
"31806",2016-08-18 05:00:00,0,0,"Bon"
"31807",2016-08-18 06:00:00,0,0,"Bon"
"31808",2016-08-18 07:00:00,0,0,"Bon"
"31809",2016-08-18 08:00:00,0,0,"Bon"
"31810",2016-08-18 09:00:00,0,0,"Bon"
"31811",2016-08-18 10:00:00,0,0,"Bon"
"31812",2016-08-18 11:00:00,0,0,"Bon"
"31813",2016-08-18 12:00:00,0,0,"Bon"
"31814",2016-08-18 13:00:00,0,0,"Bon"
"31815",2016-08-18 14:00:00,0,0,"Bon"
"31816",2016-08-18 15:00:00,0,0,"Bon"
"31817",2016-08-18 16:00:00,0,0,"Bon"
